108030	1	6089.4624798028089572	3.4064567705305375
108040	1	6123.5742349013817147	3.4158480109031020
108050	1	6157.7785232398991866	3.4249642081838578
108060	1	6192.0726178891327436	3.4338100515065926
108070	1	6226.4538384247725844	3.4423901443923008
108080	1	6260.9195500219911992	3.4507090055548497
108090	1	6295.4671625691180452	3.4587710698123280
108100	1	6330.0941299289406743	3.4665806887551875
108110	1	6364.7979490909110609	3.4741421316159191
108120	1	6399.5761592897442824	3.4814595863701778
108130	1	6434.4263412260070254	3.4885371606856390
108140	1	6469.3461163230267630	3.4953788828176666
108150	1	6504.3331458881793878	3.5019887027284700
108160	1	6539.3851302968087111	3.5083704932881745
108170	1	6574.4998083090586078	3.5145280512259354
108180	1	6609.6749562907971267	3.5204650982487018
108190	1	6644.9083874138677857	3.5261852823345436
109210	3	6628.6988370102981207	-3.5853363411187149
109220	3	6592.8694524914144495	-3.5805080078673628
109230	3	6557.0893336531553359	-3.5754826452461486
109240	3	6521.3604676390295936	-3.5702568624168487
109250	3	6485.6848759643735320	-3.5648271943077758
109260	3	6450.0646151595510673	-3.5591901003534701
109270	3	6414.5017774718771761	-3.5533419631616825
109280	3	6378.9984916975845408	-3.5472790870616810
109290	3	6343.5569240550676113	-3.5409976964242831
109300	3	6308.1792789710516445	-3.5344939342679766
109310	3	6272.8677997701297500	-3.5277638610097730
109320	3	6237.6247695623515028	-3.5208034530547194
109330	3	6202.4525121442993623	-3.5136086012360268
109340	3	6167.3533929431459910	-3.5061751092700471
109350	3	6132.3298197170470303	-3.4984986926288322
109360	3	6097.3842434634798337	-3.4905749772317360
109370	3	6062.5191593702656974	-3.4823994980863535
109380	3	6027.7371078344094713	-3.4739676977286407
109390	3	5993.0406752965454871	-3.4652749251504429
109400	3	5958.4324950978925699	-3.4563164347247439
109410	3	5923.9152484919095514	-3.4470873850681913
109420	3	5889.4916656661907837	-3.4375828377627071
109430	3	5855.1645267840176530	-3.4277977562295341
109440	3	5820.9366627864865222	-3.4177270050237998
109450	3	5786.8109564156311535	-3.4073653489997717
109460	3	5752.7903432624425477	-3.3967074525000993
109470	3	5718.8778128786743764	-3.3857478783883939
109480	3	5685.0764097124829277	-3.3744810876408304
109490	3	5651.3892340255106319	-3.3629014390342715
109500	3	5617.8194429775594472	-3.3510031888450205
109510	3	5584.3702516949042547	-3.3387804905326739
109520	3	5551.0449344092894535	-3.3262273945171521
109530	3	5517.8468252983202547	-3.3133378485856757
109540	3	5484.7793195064787142	-3.3001056982765449
109550	3	5451.8458742191560304	-3.2865246874115308
109560	3	5419.0500097461890618	-3.2725884585814127
109570	3	5386.3953105626551405	-3.2582905540950717
109580	3	5353.8854261248279727	-3.2436244174104529
109590	3	5321.5240718939357976	-3.2285833946352480
109600	3	5289.3150303451984655	-3.2131607362580796
109610	3	5257.2621520127640906	-3.1973495988955136
109620	3	5225.3693563605511372	-3.1811430478069105
109630	3	5193.6406325518310041	-3.1645340597631786
109640	3	5162.0800403769017066	-3.1475155261517536
109650	3	5130.6917111259144804	-3.1300802563776635
109660	3	5099.4798485076453289	-3.1122209814346129
109670	3	5068.4487292878748121	-3.0939303584397178
109680	3	5037.6027039239907026	-3.0752009755013372
109690	3	5006.9461972898052409	-3.0560253569978864
109700	3	4976.4837093147871201	-3.0363959692314437
109710	3	4946.2198156615941116	-3.0163052264509549
109720	3	4916.1591680474703026	-2.9957454979649016
109730	3	4886.3064946101794703	-2.9747091156643384
109740	3	4856.6666003012378496	-2.9531883821195866
109750	3	4827.2443671668497700	-2.9311755791555321
109760	3	4798.0447546299956230	-2.9086629769894548
109770	3	4769.0727993819309631	-2.8856428445676490
109780	3	4740.3336153117661524	-2.8621074604303995
109790	3	4711.8323934097734309	-2.8380491243006642
109800	3	4683.5744015277850849	-2.8134601692543622
109810	3	4655.5649840868072715	-2.7883329746472523
109820	3	4627.8095613705645519	-2.7626599803106746
109830	3	4600.3136288349696770	-2.7364337013932674
109840	3	4573.0827563296898006	-2.7096467440469429
109850	3	4546.1225871454580556	-2.6822918217540841
109860	3	4519.4388369346497711	-2.6543617726180950
109870	3	4493.0372922035676311	-2.6258495778965969
109880	3	4466.9238087962548889	-2.5967483812647805
109890	3	4441.1043102165376695	-2.5670515089715789
109900	3	4415.5847857496009965	-2.5367524906210224
109910	3	4390.3712883523130586	-2.5058450810920623
109920	3	4365.4699321387752207	-2.4743232835282836
109930	3	4340.8868898120290396	-2.4421813730660542
109940	3	4316.6283898603096532	-2.4094139213648593
109950	3	4292.7007135333115002	-2.3760158216602960
109960	3	4269.1101914621167452	-2.3419823149926691
109970	3	4245.8631999478675425	-2.3073090171534862
109980	3	4222.9661571216638549	-2.2719919462439520
109990	3	4200.4255188112520045	-2.2360275507176710
110000	3	4178.2477741711691124	-2.1994127377929273
110010	3	4156.4394408463713262	-2.1621449027416926
110020	3	4135.0070599135106022	-2.1242219584069004
110030	3	4113.9571905990187588	-2.0856423649691762
110040	3	4093.2964046933398095	-2.0464051596123105
110050	3	4073.0312806685105897	-2.0065099863486990
110060	3	4053.1683973446597520	-1.9659571259387500
110070	3	4033.7143273967039931	-1.9247475254620992
110080	3	4014.6756305762082775	-1.8828828274284688
110090	3	3996.0588466683516344	-1.8403653980676102
110100	3	3977.8704880670338753	-1.7971983552630033
110110	3	3960.1170320684036597	-1.7533855955119049
110120	3	3942.8049129912756143	-1.7089318197732504
110130	3	3925.9405140370608933	-1.6638425578061549
110140	3	3909.5301589215523563	-1.6181241910788016
110150	3	3893.5801031577666436	-1.5717839742028452
110160	3	3878.0965252405453612	-1.5248300543965607
110170	3	3863.0855176580607804	-1.4772714887855214
110180	3	3848.5530777581243456	-1.4291182591707763
110190	3	3834.5050983909400202	-1.3803812846406316
110200	3	3820.9473584530514927	-1.3310724314197018
110210	3	3807.8855134075511160	-1.2812045198308952
110220	3	3795.3250857482912579	-1.2307913279447036
110230	3	3783.2714554213262090	-1.1798475921718088
110240	3	3771.7298501942341318	-1.1283890045660330
110250	3	3760.7053361497714832	-1.0764322065826848
110260	3	3750.2028082566039302	-1.0239947790364301
110270	3	3740.2269810664975012	-0.9710952282864272
110280	3	3730.7823794893502054	-0.9177529688382675
110290	3	3721.8733298221709447	-0.8639883020379684
110300	3	3713.5039510205601800	-0.8098223908067360
110310	3	3705.6781462479557376	-0.7552772303170712
110320	3	3698.3995946816644391	-0.7003756151098979
110330	3	3691.6717436932335659	-0.6451411023778807
110340	3	3685.4978014369480661	-0.5895979715325242
110350	3	3679.8807298607830489	-0.5337711799820873
110360	3	3674.8232381428788358	-0.4776863157636656
110370	3	3670.3277766249821070	-0.4213695469318087
110380	3	3666.3965312911741421	-0.3648475679208598
110390	3	3663.0314187942753961	-0.3081475429110597
110400	3	3660.2340820407403044	-0.2512970469232965
110410	3	3658.0058863780454885	-0.1943240047097097
110420	3	3656.3479164206628411	-0.1372566277269084
110430	3	3655.2609735099763384	-0.0801233493238195
110440	3	3654.7455738169719552	-0.0229527589284578
110450	3	3654.8019471118323054	0.0342264646184210
110460	3	3655.4300362110316200	0.0913856202603178
110470	3	3656.6294970919534535	0.1484960522410711
110480	3	3658.3996996787113858	0.2055292171444579
110490	3	3660.7397293009512396	0.2624567503175127
110500	3	3663.6483888104812650	0.3192505313864860
110510	3	3667.1242013420346666	0.3758827485533061
110520	3	3671.1654137166501641	0.4323259610058006
110530	3	3675.7700004588309639	0.4885531593344560
110540	3	3680.9356683977898683	0.5445378237841340
110550	3	3686.6598618411626376	0.6002539798872439
110560	3	3692.9397683044958285	0.6556762511092397
110570	3	3699.7723247391995756	0.7107799084430094
110580	3	3707.1542242309283210	0.7655409168884131
110590	3	3715.0819231660148034	0.8199359782880692
110600	3	3723.5516488063494762	0.8739425705241173
110610	3	3732.5594072190233419	0.9275389831123110
110620	3	3742.1009915504073433	0.9807043489906775
110630	3	3752.1719906206972155	1.0334186723023990
110640	3	3762.7677977508365075	1.0856628523581895
110650	3	3773.8836198043422883	1.1374187038339356
110660	3	3785.5144864453027367	1.1886689729414379
110670	3	3797.6552595159992052	1.2393973498362585
110680	3	3810.3006425063244933	1.2895884774521185
110690	3	3823.4451901279990125	1.3392279565781420
110700	3	3837.0833179034380009	1.3883023474637324
110710	3	3851.2093117384588368	1.4367991682065646
110720	3	3865.8173374971611338	1.4847068898198312
110730	3	3880.9014504871556710	1.5320149283319600
110740	3	3896.4556048522254059	1.5787136341133658
110750	3	3912.4736628635682791	1.6247942784612561
110760	3	3928.9494040395998127	1.6702490378352790
110770	3	3945.8765341190955951	1.7150709757867078
110780	3	3963.2486938252482105	1.7592540228935400
110790	3	3981.0594674357007534	1.8027929548311448
110800	3	3999.3023911075201795	1.8456833688445933
110810	3	4017.9709609793540039	1.8879216587657297
110820	3	4037.0586410023311146	1.9295049887972453
110830	3	4056.5588705005316115	1.9704312663090591
110840	3	4076.4650714845197399	2.0106991136672701
110850	3	4096.7706556322264078	2.0503078394990886
110860	3	4117.4690310165015035	2.0892574093978067
110870	3	4138.5536085428093429	2.1275484161962979
110880	3	4160.0178080393943674	2.1651820501884860
110890	3	4181.8550641010078834	2.2021600691905081
110900	3	4204.0588316323237450	2.2384847686009000
110910	3	4226.6225910386365285	2.2741589518069882
110920	3	4249.5398531701212050	2.3091859008048203
110930	3	4272.8041639927050710	2.3435693471107979
110940	3	4296.4091089051335075	2.3773134433070382
110950	3	4320.3483168047005165	2.4104227351357768
110960	3	4344.6154639217174918	2.4429021340727419
110970	3	4369.2042773122648214	2.4747568907316482
110980	3	4394.1085381104749104	2.5059925690318705
110990	3	4419.3220845722844388	2.5366150210015870
111000	3	4444.8388148034046026	2.5666303625463360
111010	3	4470.6526892846559349	2.5960449500465330
111020	3	4496.7577331816110018	2.6248653577432024
111030	3	4523.1480383890648227	2.6530983561450436
111040	3	4549.8177654100718428	2.6807508912315701
111050	3	4576.7611449937230645	2.7078300646345563
111060	3	4603.9724796109612726	2.7343431146860278
111070	3	4631.4461447240364578	2.7602973983794246
111080	3	4659.1765898760377240	2.7857003742797066
111090	3	4687.1583396548039673	2.8105595862018093
111100	3	4715.3859944307187106	2.8348826479032296
111110	3	4743.8542310019183788	2.8586772285545416
111120	3	4772.5578030960932665	2.8819510389880176
111130	3	4801.4915416810026727	2.9047118189253265
111140	3	4830.6503552241447323	2.9269673248549375
111150	3	4860.0292298040149035	2.9487253186889961
111160	3	4889.6232290827520046	2.9699935572806830
111170	3	4919.4274942395622929	2.9907797825038509
111180	3	4949.4372437512511169	3.0110917121305074
111190	3	4979.6477731180884803	3.0309370313351138
111200	3	5010.0544544974563905	3.0503233848205964
111210	3	5040.6527362581673515	3.0692583695920805
111220	3	5071.4381424766806958	3.0877495282628220
111230	3	5102.4062723505167014	3.1058043429756848
111240	3	5133.5527995858947179	3.1234302297669210
111250	3	5164.8734716792541803	3.1406345335468320
111260	3	5196.3641092169518743	3.1574245234353322
111270	3	5228.0206050787637651	3.1738073886132079
111280	3	5259.8389236023585909	3.1897902346487448
111290	3	5291.8150997761740655	3.2053800800709080
111300	3	5323.9452383134866977	3.2205838534781934
111310	3	5356.2255127366724992	3.2354083909814659
111320	3	5388.6521644891245160	3.2498604338365125
111330	3	5421.2215019316863618	3.2639466265669439
111340	3	5453.9298993544007317	3.2776735153695515
111350	3	5486.7737960483418647	3.2910475466140912
111360	3	5519.7496952643641634	3.3040750657612445
111370	3	5552.8541631561929535	3.3167623165996512
111380	3	5586.0838278397031900	3.3291154404533145
111390	3	5619.4353783476026365	3.3411404757085763
111400	3	5652.9055635359090957	3.3528433577122509
111410	3	5686.4911911048729962	3.3642299186121742
111420	3	5720.1891265989079329	3.3753058873448976
111430	3	5753.9962923221009987	3.3860768899616769
111440	3	5787.9096662793626820	3.3965484500927796
111450	3	5821.9262812487122574	3.4067259892834092
111460	3	5856.0432237357936174	3.4166148275925106
111470	3	5890.2576328943277986	3.4262201844889160
111480	3	5924.5666995646533906	3.4355471796089856
111490	3	5958.9676653377246112	3.4446008335367666
111500	3	5993.4578215237206678	3.4533860688274904
111510	3	6028.0345081060595476	3.4619077112492427
111520	3	6062.6951128734481244	3.4701704907386444
111530	3	6097.4370704818229569	3.4781790425003338
111540	3	6132.2578614618105348	3.4859379083187014
111550	3	6167.1550112292461563	3.4934515379776605
111560	3	6202.1260892907384914	3.5007242903674078
111570	3	6237.1687083293181786	3.5077604347760230
111580	3	6272.2805232597911527	3.5145641523753910
111590	3	6307.4592303043409629	3.5211395377319201
111600	3	6342.7025662597770861	3.5274906000044886
111610	3	6378.0083076280971000	3.5336212643327016
111620	3	6413.3742697271127327	3.5395353734027841
111630	3	6448.7983058220570456	3.5452366890103133
111640	3	6484.2783064568529880	3.5507288932878676
111650	3	6519.8121986411179023	3.5560155901211590
111660	3	6555.3979450219094360	3.5611003067192013
111670	3	6591.0335430579261811	3.5659864952144500
111680	3	6626.7170244162671224	3.5706775338719616
111690	3	6662.4464542259738664	3.5751767284823854
112480	2	6672.8730947585045215	-0.3934145503510883
112490	2	6669.0657993000550050	-0.3680383351754190
112500	2	6665.5124458624704857	-0.3426267740596359
112510	2	6662.2133690709042639	-0.3171836383051260
112520	2	6659.1688657185113698	-0.2917127200894252
112530	2	6656.3791945805569412	-0.2662178303538354
112540	2	6653.8445762502715297	-0.2407027964208182
112550	2	6651.5651929873174595	-0.2151714598341647
112560	2	6649.5411885565354169	-0.1896276742933054
112570	2	6647.7726681286731036	-0.1640753034665545
112580	2	6646.2596981989481719	-0.1385182187016601
112590	2	6645.0023065369859978	-0.1129602965490365
112600	2	6644.0004821255215575	-0.0874054166700001
112610	2	6643.2541751336475500	-0.0618574596357944
112620	2	6642.7632969289661560	-0.0363203046870552
112630	2	6642.5277201088883885	-0.0107978272806653
112640	2	6642.5472785541896883	0.0147061032086988
112650	2	6642.8217674806801369	0.0401876255954345
112660	2	6643.3509435393798412	0.0656428890918943
112670	2	6644.1345249361866081	0.0910680555924580
112680	2	6645.1721915780854033	0.1164593021001120
112690	2	6646.4635852227374926	0.1418128227635981
112700	2	6648.0083096588296030	0.1671248309900448
112710	2	6649.8059309150476111	0.1923915615769104
112720	2	6651.8559774879513498	0.2176092730360554
112730	2	6654.1579405883858271	0.2427742496488803
112740	2	6656.7112744023052073	0.2678828034000431
112750	2	6659.5153963828161068	0.2929312759604672
112760	2	6662.5696875577104947	0.3179160407892117
112770	2	6665.8734928588846742	0.3428335051718270
112780	2	6669.4261214648404348	0.3676801119546291
112790	2	6673.2268471685601980	0.3924523413454516
116960	1	6658.0631403641255019	-1.9400594011641561
116970	1	6638.7654621553756442	-1.9194373622332055
116980	1	6619.6751701861321635	-1.8985821960944238
116990	1	6600.7945944806724583	-1.8774941646971983
117000	1	6582.1260620197253957	-1.8561736096920878
117010	1	6563.6718959593772524	-1.8346209543948131
117020	1	6545.4344148743357437	-1.8128367055079233
117030	1	6527.4159318474594329	-1.7908214552482868
117040	1	6509.6187535511116948	-1.7685758833708412
117050	1	6492.0451793988286227	-1.7461007590970710
117060	1	6474.6975006650973228	-1.7233969428519600
117070	1	6457.5779996347182532	-1.7004653879040270
117080	1	6440.6889485519586742	-1.6773071423524266
117090	1	6424.0326086573832072	-1.6539233509045481
117100	1	6407.6112292451834946	-1.6303152565718897
117110	1	6391.4270467056348934	-1.6064842020784853
117120	1	6375.4822835608229070	-1.5824316313440616
117130	1	6359.7791473316501651	-1.5581590911538199
117140	1	6344.3198295184820381	-1.5336682326013751
117150	1	6329.1065045780387663	-1.5089608124275828
117160	1	6314.1413289042120596	-1.4840386940106862
117170	1	6299.4264397643455595	-1.4589038485530097
